0.5209060680851271,0.6274922627472127,0.5230028314852919,1.0,0.9051092638076916,0.8619658243067714,0.0,0.9199964206334579,0.32110408595122797,0.0,0.2104459744734614
0.07663002611282532,0.9320612298541463,0.6712690578775055,0.2954107471681824,1.0,0.2848673748763355,0.0,0.8197438999212419,0.9468908045742387,0.0,0.08909991012985773
0.2806868792617869,0.458445499139008,0.5410777019617138,0.31200251368407983,1.0,0.8131836341358182,0.0,0.2617277768521329,0.6983752080000369,0.0,0.594935888612546
0.6043313044663868,0.2626018119666138,0.9126145985042585,0.0,0.41016066493259773,0.9814726065783388,0.0,0.6318199356661939,0.5141892866920906,0.0,0.9145595298507097
0.25734210936072877,0.3223366159102041,0.00046052316114464364,1.0,0.5186007880767987,0.14726092753751918,0.0,0.14449768887805925,0.5796731348609557,0.0,0.4248562882215383
0.02131324988618466,0.522880470158987,0.7116568016605392,0.0,0.9323656158312823,0.033215726250608646,0.0,0.1018145466184105,0.8701208931899842,0.0,0.1247669950407966
0.021187018905633015,0.18396798357532318,0.5871572687626928,0.0,0.28609656222900215,0.6464391775675283,0.0,0.1511580366545372,0.7749973767578695,0.0,0.29694937339002925
0.44619195916217413,0.2859493699356487,0.21504727131979895,0.0,0.5939572215699225,0.523719272529183,0.0,0.5152166300678215,0.9548883391694921,0.0,0.14108715201161479
0.8569950283233999,0.9962793125129147,0.4079879610717968,0.0,0.052690954140808266,0.34663470219171555,0.0,0.7183632578462372,0.39204597262221275,0.0,0.7297050275509313
0.09886379325901729,0.8916420966957523,0.3064391405276631,1.0,0.5176850680190919,0.3582202865121309,0.0,0.2542894643546061,0.017041177795815043,0.0,0.03834434120341786
0.5632829983795214,0.7399131225400318,0.7490724584512989,1.0,0.19328405590187447,0.9037011844189505,0.0,0.7845600758918289,0.400987995087133,0.0,0.5962642130417676
0.9276324797217388,0.33154770917296417,0.1301968414559116,0.19440955480067101,1.0,0.7497841982380311,0.0,0.7267642128532902,0.675536588554699,0.0,0.644606124897162
0.6570669272613344,0.43521195352394826,0.21787738426266978,0.5100536089391854,0.0,0.12711092872679342,0.0,0.8995341751898345,0.7717271189963,0.0,0.20401041628415714
0.22002766024839027,0.8854788099361277,0.45318130963115033,0.0,0.4846767665456708,0.016735528128947963,0.0,0.12345890561324802,0.19214123914925074,0.0,0.21468270697785674
0.23926510762545394,0.8432282232544188,0.800492722083792,0.4911859948709729,1.0,0.8397668484877377,0.0,0.9458151283904281,0.2506547361882816,0.0,0.12003417961506067
0.0466831165837851,0.6917150402454312,0.9896923248488505,1.0,0.227966042870118,0.6312836239863114,0.0,0.5913142202891427,0.8626698072068105,0.0,0.4010859085030971
0.22471029444974688,0.24505039739227286,0.9854538825968011,1.0,0.4848245563360458,0.3385002712163895,0.0,0.40364873746234575,0.4098643726808179,0.0,0.9165215048435864
0.47670357511247463,0.10031202859246424,0.9665827619405866,0.5553991781304792,0.0,0.5674065854165224,0.0,0.9330806041786495,0.5532159365954249,0.0,0.2057786062646285
0.12208594726255162,0.32238303066251284,0.5169757021047975,0.0,0.5706327148624704,0.15633671569728158,0.0,0.9513305659011868,0.7907915368681541,0.0,0.09304894254190559
0.8103947679981166,0.33473432521755353,0.05049886320047858,0.9397544257093595,0.0,0.7481819194513624,0.0,0.9320353495558547,0.36038501230340747,0.0,0.19184055475288342
0.6089440561139097,0.4878144285963609,0.38474399949490146,0.9617084747981064,1.0,0.42998189770477147,0.0,0.1954552756796083,0.07297703706284231,0.0,0.13094205289232222
0.0073981304872579035,0.7725202458495917,0.013037489249556944,0.992710179523173,0.0,0.49176885205157617,0.0,0.8851495039012176,0.4808638847322242,0.0,0.35239767405374955
0.6144007255793908,0.09528096938841535,0.3832974866839026,0.0,0.6889083176217965,0.6137662085430965,0.0,0.7855263180472953,0.8637299432436869,0.0,0.2590319006341906
0.5819774760731475,0.18622297709027136,0.24175514912153007,1.0,0.9393059173909659,0.5421705766533899,0.0,0.9306682892345909,0.21051858527718714,0.0,0.1327234373326504
0.03961156446466263,0.8205722099792871,0.8364209917953642,0.0,0.6960123318640754,0.8309551504842094,0.0,0.427794770187493,0.658011864097395,0.0,0.8567727519831471
0.9075372133422236,0.5823992330780041,0.07481919755887634,1.0,0.4431255303977153,0.5533751639593159,0.0,0.5163392602937515,0.8758100726184801,0.0,0.3798300403218341
0.04070159147784591,0.8536915955943776,0.5467962023422692,0.5826311407508946,1.0,0.22236730603241195,0.0,0.8585128738821745,0.5431609430062981,0.0,0.42605502776724374
0.7362325215267645,0.8703512161396889,0.9753003588131494,0.27251067384204974,0.0,0.7425932040599132,0.0,0.5095044266050851,0.14027252666386214,0.0,0.42636368369496197
0.3914068932320962,0.17559064677376357,0.8985044393209763,1.0,0.02874473179882253,0.8469538522467404,0.0,0.38555765400511977,0.05070500992655891,0.0,0.1484796900459055
0.6559731099281948,0.9031524925033632,0.4167509872684838,0.1143987682079004,0.0,0.2867200005958742,0.0,0.3620214734846915,0.01715625511118335,0.0,0.0488894125216823
0.07573904912371432,0.24817205701264933,0.1608294329084704,0.9769611624771275,1.0,0.7568624689484819,0.0,0.5314118000174073,0.008603296441933583,0.0,0.026893280734903807
0.12913266128281453,0.7324349057264596,0.7487627956576086,1.0,0.9471815425290964,0.03979529939912729,0.0,0.027238404123086646,0.8869297999063591,0.0,0.02972537590898553
0.9419544748428876,0.027703348606468392,0.2926459212332527,1.0,0.23320865388614065,0.9166669268568214,0.0,0.44414087816571135,0.6662601161818925,0.0,0.8533528303179142
0.25215737018239115,0.768817556651396,0.11635495608808122,1.0,0.16219329026837315,0.030566996354416842,0.0,0.30466530274794446,0.7993778659861077,0.0,0.4818324894858296
0.8063451536507181,0.38276543730277446,0.23008334127041052,0.47129823697628703,1.0,0.3502725372422091,0.0,0.21915184085122474,0.19191334317003517,0.0,0.3602824398087972
0.47630888350375467,0.07278161096641578,0.48531078323529653,0.4922219210295813,1.0,0.6619104982703818,0.0,0.8240759604506211,0.7686749506930285,0.0,0.3488061359156545
0.25472399241418786,0.5354196838103185,0.6697514154168724,0.47039512656904714,0.0,0.4623102710787491,0.0,0.5876510023274444,0.7253790765217699,0.0,0.7310138940034345
0.22116048862053805,0.21646694975968284,0.9607660216083493,0.0,0.5330253887134382,0.2598153212145996,0.0,0.598738095203021,0.4985949304911421,0.0,0.9522648262404234
0.2608394843528963,0.29212902176533895,0.33107231844991103,0.40816946244456975,1.0,0.8962050899299439,0.0,0.8160025960159697,0.6401168246591175,0.0,0.4943007897852518
0.8536125195812111,0.5681230479009325,0.26213008589813525,0.6530000624343004,1.0,0.19795581733578893,0.0,0.6253750496668962,0.9831472883105847,0.0,0.04886746214202886
0.8737601418873612,0.5022925216511673,0.8899179328689669,0.589776963774614,0.0,0.13925697870638243,0.0,0.990493978141352,0.9404274877875224,0.0,0.0055557369254301
0.2669404757987922,0.38667767259770436,0.9165429549514706,0.7689310994446532,1.0,0.016705402295854266,0.0,0.19917111432512857,0.5837282091239722,0.0,0.5655316380427879
0.5603037229445255,0.5352639126876153,0.17705466622451593,0.023070103626811278,0.0,0.8572431514302472,0.0,0.5920148192922585,0.7537522570167104,0.0,0.6697313976637149
0.37946127721095135,0.4327344267627331,0.30760714037220194,1.0,0.2694693184196977,0.8624620681822278,0.0,0.2676186440476186,0.9043689387490579,0.0,0.22051353328722248
0.2860753653333825,0.9348529418845339,0.46064831164046594,0.0,0.9690140083148417,0.42101538918731596,0.0,0.2948227733470842,0.023778114841774944,0.0,0.059656862990054994
0.782599769231967,0.28790616028914984,0.7586943761252967,0.8478960110579123,1.0,0.6477266219275963,0.0,0.9270289975214411,0.0344085850235315,0.0,0.024516593168679077
0.9283326302846555,0.7382282111737448,0.43304835675558107,0.0,0.32628110996185855,0.3682243478863868,0.0,0.35897491013931726,0.45700250948234944,0.0,0.8952211703061762
0.3918809474747408,0.9393999294916862,0.4081338842441511,0.0,0.7545224138460398,0.12146678310816383,0.0,0.11722977353133313,0.14108293973461394,0.0,0.15439598896180262
0.3386393147643647,0.7131981678282362,0.42280871884749605,0.824519753046705,0.0,0.22721461034861457,0.0,0.1560110897528263,0.01669749363203832,0.0,0.02468187518221677
0.056952865170126876,0.6185448334231395,0.31768499601359756,1.0,0.022606336826588525,0.14942840940338487,0.0,0.7326517312379902,0.08507728866256892,0.0,0.19664790107612445
0.4544703352447269,0.5537186840192068,0.35246627279882614,0.0,0.17240876499427493,0.30217773387829294,0.0,0.6358517984970423,0.6250697270774304,0.0,0.8409301013481612
0.21188651922478552,0.803980401533452,0.6483734393670867,1.0,0.41913060726613827,0.4007805110653717,0.0,0.5180089140671945,0.7381171236635352,0.0,0.7318322720611611
0.1389472171917987,0.537298274287059,0.3058715608859627,0.0,0.920773901319524,0.9644873485793191,0.0,0.5980866792024591,0.7172687107356432,0.0,0.7394043492272935
0.4227163412826407,0.38343887143147004,0.6093151354070832,0.8809050888000174,1.0,0.28153235566876844,0.0,0.2114485588539664,0.9450777270254387,0.0,0.10584538989849385
0.30623607404735986,0.9215864961416127,0.20367438450777853,1.0,0.9789843241899367,0.6632584969727507,0.0,0.5334829646341189,0.3955383133586575,0.0,0.9413994357151084
0.817590856522803,0.32015458988715073,0.18840504301418337,0.0,0.5462424574782987,0.9643889457473167,0.0,0.7267138668420546,0.8382659536128331,0.0,0.36824633996098954
0.35359487487014285,0.3036763363115279,0.8471936222250982,0.16375689941551563,0.0,0.2311469943261404,0.0,0.5036099982761288,0.21074836400053132,0.0,0.6147235203398623
0.8423485490842958,0.06311063418612961,0.5966668040347199,0.8742034258817961,1.0,0.029564001051938682,0.0,0.994556368388282,0.8206067958020539,0.0,0.009135546776481209
0.1301613947344198,0.1002267308839131,0.5876181745618612,0.3407345120527485,0.0,0.5463550080543238,0.0,0.4409747016211877,0.9258897846817362,0.0,0.22677087597729056
0.5663668587821801,0.5242143628771495,0.009065338606986661,0.7593764710280375,1.0,0.5296916464075496,0.0,0.6856629440293731,0.2890454818603242,0.0,0.6579754292024282
0.4298644362622053,0.2640014951263302,0.5033167491509385,0.0,0.6223280705740963,0.059014827186615326,0.0,0.6122399161753523,0.1998984514302199,0.0,0.5513788308241454
0.7047513626589337,0.6116677244238041,0.13770015763591215,0.33707918055318853,0.0,0.0020955825815931473,0.0,0.6835057630175883,0.8666167774636209,0.0,0.34111803623202147
0.5234585414066449,0.22336024566851098,0.328885672255836,0.0,0.7418658294100431,0.5324843418563229,0.0,0.016002828682151415,0.8508804443242123,0.0,0.022690535235815698
0.8891520708287743,0.16164239683762793,0.5461463534480503,0.62764499244983,0.0,0.6395353317517359,0.0,0.15561367918623936,0.0035823756132177254,0.0,0.005285307125209329
0.5893423612349638,0.2605416090210374,0.8409466722027118,0.9874299356038074,0.0,0.6484494443735791,0.0,0.6943860053194437,0.8760858339362506,0.0,0.3109324328512665
0.6948886316004512,0.8287129061389373,0.28438478273185086,0.5325381385686243,1.0,0.11559759661649305,0.0,0.3653997587110027,0.2066766536377579,0.0,0.5513684335484079
0.4900114111891095,0.5805888745310217,0.15784157332332938,1.0,0.6979308551031256,0.5964971730497316,0.0,0.6576951576764185,0.7533956901984113,0.0,0.6154210641676694
0.22450687701621908,0.8954905567352406,0.532740786367637,0.0,0.5562830054000267,0.6291864115995749,0.0,0.9512512355679311,0.7064367005235699,0.0,0.12157787014879703
0.9056434541392522,0.9828668900095259,0.7278441964586889,0.0,0.2490841528204757,0.4280546967671852,0.0,0.3432115440880117,0.784638921934291,0.0,0.551695118580455
0.40525851453410733,0.9783690576054092,0.5609921865192353,0.7352817376531315,0.0,0.3908587817587029,0.0,0.9910252375918006,0.49949622961251317,0.0,0.028191276832464997
0.606896102997564,0.2194729835921807,0.7204351346344218,0.36123607455477647,0.0,0.3010567099271707,0.0,0.5104290413685866,0.5239561673942996,0.0,0.9966340975628257
0.06332052955215361,0.2703458394555902,0.4110079386864407,0.30214224341810647,0.0,0.04733747525700038,0.0,0.5326843123627943,0.8392807134184608,0.0,0.481184796919521
0.4705103779114097,0.5052935051295369,0.7005356919387792,0.0,0.3597039257682155,0.8617803790844774,0.0,0.29759071905004564,0.9276754252173356,0.0,0.18123529152738943
0.304998228057597,0.07029123331669451,0.925233354007155,0.10684875099057312,1.0,0.6169125357741885,0.0,0.17738877449121482,0.24416802166005258,0.0,0.36706211923746707
0.5308373074941096,0.7816807924124675,0.4379768454896291,0.227645611755682,0.0,0.335040583923644,0.0,0.5198205563363768,0.47728085193655323,0.0,0.9955208368282552
0.9723731113268955,0.17352953753356115,0.0787704065331074,0.6174007252826406,0.0,0.7873118980087832,0.0,0.29821073404466825,0.3694416634361165,0.0,0.7388726824996005
0.28121474082016884,0.7967770523610387,0.6304132074483259,0.06676301157500442,0.0,0.2462466013061686,0.0,0.029688317247413165,0.9535847088528447,0.0,0.013532449552560234
0.03457197762005637,0.37179800965532916,0.6926611103421118,0.5061021195376907,0.0,0.7631350565735633,0.0,0.06534452440508054,0.7005651565119508,0.0,0.16470272618889376
0.2797409917606055,0.9196298898117421,0.5558532719212042,0.0,0.4017517058445508,0.09626724069021286,0.0,0.6198795657765099,0.9757266505323938,0.0,0.07084385204501314
0.5656167154578771,0.11024412373218984,0.7219447200604437,0.5095121955744126,1.0,0.13361382625972051,0.0,0.8593107608870934,0.4309158899205582,0.0,0.41770296888575537
0.22477827668253814,0.8358926576840232,0.607039633463131,0.7903127160570702,1.0,0.32851289586260213,0.0,0.9978746211414492,0.4270236300761622,0.0,0.006502316434854742
0.7176207121033235,0.3670499073626783,0.8542715148792772,0.8167979254775655,1.0,0.12826518653137187,0.0,0.32229384291007945,0.04248010208794384,0.0,0.11285661912173559
0.6201450320613595,0.694930506763885,0.586103293627359,0.0,0.7307440938825085,0.5674940160761144,0.0,0.9868137826348503,0.3019901069614318,0.0,0.03365606552468561
0.6663623943969693,0.72760568521816,0.8767327736386847,0.343027963996811,0.0,0.2487524469675294,0.0,0.050533939870249234,0.3325347995180068,0.0,0.13671210461542066
0.45682887000198713,0.8026453463740265,0.9363968778173762,0.0,0.1899822841618315,0.31208411437009065,0.0,0.6397249761560564,0.5517213884016695,0.0,0.8932712978448993
0.4675676708435217,0.8288594802842115,0.21110087583118142,0.8545865302219591,0.0,0.7064537324356894,0.0,0.5497179892669583,0.017722492976461557,0.0,0.0549706632572813
0.6467788686417265,0.9719457857611514,0.08238409791828949,1.0,0.590596501086956,0.8370380646557299,0.0,0.2703424032995094,0.4364731066865982,0.0,0.7359187875421045
0.5494009926933954,0.08073768868592579,0.565241228970627,0.0,0.954917003812676,0.7687165464096879,0.0,0.3763420519380183,0.5687867157334708,0.0,0.9039590717667614
0.7048711320518417,0.13015003001848513,0.2062895452817637,0.10865378662967551,0.0,0.47065569907853677,0.0,0.048544350542098935,0.020075661520392973,0.0,0.009574928750225687
0.41610046637041986,0.9820299973452538,0.8354770168087107,0.07964010243574515,0.0,0.8474851105978893,0.0,0.4876786137371072,0.4089824489908329,0.0,0.9586782453398967
0.8529445014188292,0.28441434707208135,0.23878826924337226,0.0,0.6068640656089337,0.30288173850348743,0.0,0.9675331261191794,0.4399556860045234,0.0,0.10001474274141113
0.11060912016835711,0.5394444646014558,0.8004991746266498,0.42280253045027116,1.0,0.45126568242776643,0.0,0.7572601442076538,0.7475587450284578,0.0,0.49219858885193096
0.8132456379964124,0.27674027140075796,0.6418997449019499,0.6607014707447036,1.0,0.7299568779879366,0.0,0.4937302231970834,0.038179583327812905,0.0,0.11963409201941644
0.10312046387059215,0.056855235518150304,0.37414991985769386,0.0,0.021677706158251375,0.08266540659839894,0.0,0.2982231516201851,0.9525515413808409,0.0,0.11965982968217895
0.11305405765595655,0.7920266174888589,0.009702739073155664,0.9642703010047837,1.0,0.3345109507452323,0.0,0.7458435250670323,0.2144147658121478,0.0,0.4468200331337338
0.2662834399674483,0.06104072298995211,0.5499783416722307,0.9885013471760637,0.0,0.48618627341968346,0.0,0.8365387825790761,0.2508288435273973,0.0,0.3482721767829275
0.7691814905893887,0.9244915162699748,0.7955737707917285,0.0,0.7977964605172354,0.805093783543188,0.0,0.6403437404312259,0.4089843142260242,0.0,0.8676481502010815
0.6877764921202356,0.8760153689174903,0.8232579610879106,1.0,0.2828804906146334,0.7805127630104755,0.0,0.38918757578352936,0.8552892483852476,0.0,0.41278134430291125
0.16852506025823588,0.2061270541401573,0.15310310949356154,0.9987329749709906,1.0,0.69155606155014,0.0,0.9237463353542293,0.43916462631914177,0.0,0.23295297970254872
0.03122795744529272,0.618652876187921,0.3147423968932783,1.0,0.34085550205005966,0.8448501525692617,0.0,0.5413079981506072,0.6330738808253333,0.0,0.9061921748566335
0.43279286983626875,0.6410657174056095,0.218778416041846,0.0,0.575117159952538,0.6089049358527328,0.0,0.7635680437158411,0.8441000727445281,0.0,0.3181649910461172
0.7258800028387355,0.5104061898228562,0.4233666478652194,0.5625997882778644,0.0,0.6863628520945115,0.0,0.7214481268255974,0.8699299131728522,0.0,0.30500795876671005
0.7315324461924838,0.3272150156827367,0.16783653835608114,0.8709251853426236,0.0,0.8844283142888927,0.0,0.7651833610703498,0.3433394178202943,0.0,0.5927587389151512
0.05692453500190897,0.8699827217637195,0.2870571265638401,0.0001597740320300467,0.0,0.713694904150053,0.0,0.8861972828933252,0.0810142167407103,0.0,0.08810953758800927
0.10049601777665562,0.7253975293234266,0.689155160398871,0.5543071282605636,1.0,0.705544550026574,0.0,0.9240760188754816,0.589634013440053,0.0,0.22696129467210932
0.7959506732514756,0.6389235724072035,0.9167343637220348,0.24850740544510996,1.0,0.7417634454956652,0.0,0.8054412769459915,0.26307173986620147,0.0,0.4221050254432381
0.882759767073333,0.9335790882784797,0.968887144072362,0.7070287502825301,0.0,0.7963624440425734,0.0,0.33951035425730736,0.35305447912102983,0.0,0.783912137248088
0.39930321983188977,0.6386967856080402,0.4554229269136927,1.0,0.9008643568339445,0.05146989313584904,0.0,0.3082297450766496,0.18614550879833125,0.0,0.45483820813143
0.24186181100850668,0.7221274437114654,0.018884936431465826,0.0,0.05458718369475424,0.34985612866544236,0.0,0.6305610607883742,0.7480566686290332,0.0,0.6524013270012412
0.9650232900372943,0.8505880107272271,0.6937293018070627,0.42732868521532685,1.0,0.8339131816575707,0.0,0.29227255889666315,0.5371675837259402,0.0,0.7891005674991648
0.2768641859272667,0.43256172179142904,0.5404398530146436,0.0,0.42115555504734026,0.3631414628437232,0.0,0.13531045228308303,0.9573573271438898,0.0,0.055082844974166115
0.12017608302938598,0.8258306992315922,0.7972027743414626,0.14089629480196386,1.0,0.23347122241205986,0.0,0.10470480160788243,0.5310115344111527,0.0,0.32150799147393616
0.9571195960832913,0.7769647744591179,0.9172330535840837,0.0,0.20978962010899327,0.47713884678632845,0.0,0.3298298478161744,0.8818463672325524,0.0,0.3121140705070416
0.6277672924000174,0.5397525208347604,0.4789988762949564,0.4851024549729339,1.0,0.8563433373856331,0.0,0.401045492554714,0.45334073399397323,0.0,0.9418561369163267
0.8692530766026915,0.0042178203662320835,0.6510426054270211,1.0,0.23429055740055915,0.8128324674637931,0.0,0.588443400183803,0.9635356430899834,0.0,0.10992174083854361
0.2291916455815709,0.49396983382005066,0.8454086373405042,0.0,0.5592354071231407,0.7038179132995788,0.0,0.2692210113593484,0.31749453751985823,0.0,0.6287950090571746
0.4144026096140111,0.8362092587747272,0.6502722072294569,0.010758812586346256,1.0,0.2819456041641917,0.0,0.7121008089827717,0.5914904882520083,0.0,0.7538446656288659
0.24697607072840444,0.7215566938132228,0.39519802487295974,0.8410111969289482,1.0,0.7077035651100029,0.0,0.29285454515731224,0.8057600100339303,0.0,0.4559299470018464
0.05910684836402402,0.22613090703415362,0.4045043318820313,0.131177403300192,0.0,0.6109357245810794,0.0,0.17546404742940824,0.6543875617184625,0.0,0.46333499348756185
0.0060766269369055825,0.2364003711481042,0.847259601404558,0.6758063253729851,0.0,0.5481336666802541,0.0,0.2965317250557459,0.2950229336207554,0.0,0.6418333502429129
0.881270348984359,0.22645239854666133,0.886484926061595,1.0,0.03208250081878372,0.3896329738640111,0.0,0.0022555310616168,0.5681283388923716,0.0,0.006924218442366867
0.3080854874040211,0.24277675985539948,0.05753756647400632,1.0,0.34129065441171624,0.679985105181998,0.0,0.8225222078093475,0.27547931066760034,0.0,0.4028628432276606
0.4053909182758203,0.6372878327340477,0.5655497262353991,0.8931551635319015,0.0,0.9129270267356027,0.0,0.9877440682306317,0.2958640270974051,0.0,0.030845390528514812
0.35688050374192837,0.8507495638093429,0.005145668977130979,0.0,0.6553205797200388,0.4829588023764805,0.0,0.17564486630268838,0.5395408462538099,0.0,0.5201854250227391
0.5805906608490699,0.05971288199706892,0.2712191631112213,0.5847078777491221,0.0,0.8981077060330499,0.0,0.6958169192264216,0.7442041316383672,0.0,0.5878923108258587
0.17265175424642443,0.04827535085441037,0.5147312469166577,0.0,0.798279100514637,0.015236440231075066,0.0,0.3001267956926381,0.2770771511123863,0.0,0.6187758314937699
0.8355492154887915,0.6164674827540301,0.5192527706048737,0.806439714097845,0.0,0.35019049821637127,0.0,0.7401193715412572,0.6108538585898593,0.0,0.6849663601273526
0.061692054562678234,0.6859044396324502,0.5861963231774933,1.0,0.14245387442951918,0.09279302747230023,0.0,0.4853535500213332,0.18560013344083803,0.0,0.5500148880801148
0.6245756932024946,0.11771540982202067,0.9974276312566221,0.0,0.435979071472691,0.04027891606470069,0.0,0.8728669207655892,0.841489654333174,0.0,0.18574081176529508
0.6316568293321018,0.6381454598157508,0.34092685429548275,0.0,0.201287074043222,0.4208845282860936,0.0,0.44357460559122786,0.10622270026474534,0.0,0.3224163054425685
0.7394078507198492,0.19346427417931766,0.8775660683875366,0.22827592197484226,1.0,0.010243443027979526,0.0,0.9260736480396252,0.11772450028212833,0.0,0.08319713811155835
0.6420393133710978,0.15026111312484258,0.9452454624831323,0.0,0.9460961582493779,0.8548175234825935,0.0,0.5935896914552793,0.24165208638127234,0.0,0.6587830079437811
0.5932038731711027,0.1625227762651874,0.8347339448549931,0.0,0.6074936166375569,0.3792057699217959,0.0,0.6617892626241288,0.6069655981257988,0.0,0.8247227211537855
0.7723918823342979,0.46542987778985834,0.5470650765243908,0.0,0.3991553783550188,0.2576919187498913,0.0,0.8650233143576016,0.9131927963461487,0.0,0.11082137105748144
0.450915404200008,0.3938813711960836,0.1457003308648488,0.0,0.2734352177570911,0.0685984820044867,0.0,0.13587133228035275,0.49073825578584607,0.0,0.41383242276879445
0.9468473342410985,0.00030388559962102324,0.20054020658709237,0.983426814226902,1.0,0.3134136797445015,0.0,0.8199214255537807,0.6266268703435672,0.0,0.4941770652411139
0.7580639746195136,0.37654749711498425,0.6806657019210224,0.28650027751193674,1.0,0.9910215216203394,0.0,0.4659126181373642,0.07881881764366849,0.0,0.24368994659782603
0.049355473700818275,0.5220938082273994,0.8752965833112865,0.7546385000113762,1.0,0.13336750369669548,0.0,0.008302556869214328,0.12506002317699938,0.0,0.009985039890093207
0.4854541010388056,0.7697713761213337,0.5012459494009474,0.9166301559327823,1.0,0.49300728936490845,0.0,0.5400093246832394,0.9553891556221341,0.0,0.13858873898534352
0.1424321608369431,0.2388199647145024,0.10535142256709829,0.0,0.7598442410885902,0.5061464750671817,0.0,0.3798458821387434,0.2592219029187047,0.0,0.6760903133175161
0.836879298099668,0.25881421787298065,0.2637858638106221,0.9133736735415838,0.0,0.11969163445613296,0.0,0.6832787406991963,0.0112580232560201,0.0,0.029659322831053877
0.8704242969503796,0.6478266652224269,0.920685822900992,0.32838016326910857,0.0,0.4153172022198057,0.0,0.9446385215994555,0.6666716029787213,0.0,0.14986235980432563
0.07483030605450236,0.2296029523007952,0.9036212348292858,1.0,0.3660176793392589,0.3889050525670342,0.0,0.47712742499924066,0.31188936180993554,0.0,0.8282593919627147
0.13294886174382126,0.10636722384971575,0.1288806951214868,0.0,0.8945487407770218,0.8699409203953827,0.0,0.8995867683322906,0.08288089179834324,0.0,0.07987292921623083
0.7119604221841002,0.5255423249754133,0.5269369296460397,0.8061738525178179,0.0,0.4815704937301164,0.0,0.4406432946399771,0.12198212044982515,0.0,0.3674250328818341
0.3014416421289041,0.734575577410416,0.1343918514963447,0.0,0.40502950054828224,0.3512398906176254,0.0,0.8130179835168564,0.17821961879481052,0.0,0.2943420947156678
0.06381991521038866,0.293000591268615,0.6464919487887327,1.0,0.609818538957362,0.0042569672324396235,0.0,0.5205369688057092,0.6963674195590311,0.0,0.8139749252573042
0.29008371157402313,0.1870449468605534,0.20193308561581347,0.0,0.2474098671089222,0.019703163951440117,0.0,0.18026009185175274,0.03405923063910499,0.0,0.05729790958109923
0.21035027366645742,0.3489676367845682,0.5000467154515006,0.6773961575380096,0.0,0.0712591357733009,0.0,0.46271409587239054,0.640735919664212,0.0,0.8976464937718612
0.24498764514916793,0.6660307407565239,0.045709451171179305,0.3206750444731008,0.0,0.7899976579300991,0.0,0.7944265760449459,0.5820553514822201,0.0,0.5819727013221818
0.11523384911625556,0.14428253901398091,0.6022191610336608,1.0,0.3448294262882525,0.6145730659440397,0.0,0.5012847525093985,0.2387034446356452,0.0,0.6815666131496235
0.9253171595598028,0.3980881745078787,0.3942705391367618,0.9461946386161069,1.0,0.9525850029092134,0.0,0.8347625084404442,0.017667268749980924,0.0,0.02752144944888401
0.09719280726515334,0.007739197594587632,0.7852121145437768,0.10542809600192493,0.0,0.6902439024136169,0.0,0.3611501946565484,0.8473673940828675,0.0,0.4181436192140369
0.26016859765997236,0.966675063084718,0.5377555643694254,0.1513514296250804,0.0,0.9401980488216953,0.0,0.8377031338443429,0.2168876318414218,0.0,0.30741207301127116
0.9614668111957246,0.09623335476376127,0.723698968761866,0.0,0.3558400859697577,0.8105093247372299,0.0,0.5836794115191698,0.9831873039244927,0.0,0.05098028576294335
0.16464546253124968,0.6186945167555793,0.13998394176731221,0.5355742624149111,1.0,0.14146277473123092,0.0,0.39364480013295045,0.555874404213395,0.0,0.9301808442599226
0.07327742312911445,0.5820169320143794,0.7295855155953795,0.0,0.1167007135810536,0.6514912847750767,0.0,0.7623638518567022,0.38862498086078845,0.0,0.6379663442344871
0.8640600211545731,0.5667328186579039,0.23351616940192665,1.0,0.6671434070952782,0.054584467700434236,0.0,0.24956194791911868,0.3162455750830009,0.0,0.5917036799154203
0.6926939930886419,0.1937231122829306,0.003744191124057883,0.0,0.05225684537607522,0.9994157470590194,0.0,0.9125868600152214,0.3380523872172234,0.0,0.23683113957398186
0.524400082372937,0.4209932420823277,0.3548503670247589,0.0,0.008583322957937067,0.3100752766078154,0.0,0.8547563697960353,0.31168253548467617,0.0,0.36573755943454106
0.12088721294163329,0.028973772214936133,0.7875430971784848,0.0,0.9598662063221779,0.2972881681076903,0.0,0.6296679880523597,0.19450177135402147,0.0,0.5267751881651613
0.975888936666581,0.25421262385705456,0.7535930151668031,0.9334416621773869,1.0,0.045017497973480425,0.0,0.6420361434198948,0.15298873605943109,0.0,0.41706669045073086
0.7264238914020333,0.2104251361793884,0.7281426317077295,0.4519689899903985,0.0,0.10956450428988462,0.0,0.546374735697736,0.7808689712843376,0.0,0.6285875235615451
0.17935387400850922,0.10895958763739777,0.09884543914009647,1.0,0.3336739381757945,0.9717394368228268,0.0,0.2628827321511845,0.00678697590216748,0.0,0.015673364726187137
0.8059336868068533,0.6216982511777992,0.6192158192319196,0.0,0.43308642553099075,0.050953418696502606,0.0,0.40784141259790274,0.6752535253526872,0.0,0.8167539033726045
0.48336505539390673,0.9423755471783861,0.17726065978793393,0.7565510453323103,0.0,0.761708726092595,0.0,0.2254982806265763,0.9984352259718681,0.0,0.003198445108034076
0.6353368241613995,0.23921539874064868,0.28404441030485716,1.0,0.22877082791174574,0.8540744701977048,0.0,0.3389566184305385,0.880216492545895,0.0,0.3214537327696482
